Points,Position,Probability,Cumulative
30,20,0.294212,0.294212
31,20,0.272724,0.566936
32,20,0.048584,0.61552
33,19,0.174776,0.174776
33,20,0.292405,0.9079250000000001
34,18,0.083076,0.083076
34,19,0.390377,0.565153
34,20,0.078934,0.986859
35,18,0.159082,0.24215799999999998
35,19,0.177856,0.7430089999999999
35,20,0.005596,0.9924550000000001
36,18,0.222908,0.465066
36,19,0.195543,0.9385519999999999
36,20,0.007545,1.0
37,19,0.057561,0.9961129999999999
37,18,0.314534,0.7796
38,18,0.16772,0.9473199999999999
38,19,0.003224,0.9993369999999999
39,17,0.091863,0.091863
39,18,0.021386,0.968706
39,19,0.000663,0.9999999999999999
40,17,0.371197,0.46306
40,18,0.031294,1.0
41,16,0.125038,0.125038
41,17,0.195328,0.658388
42,15,0.021054,0.021054
42,16,0.316351,0.44138900000000003
42,17,0.281543,0.9399310000000001
43,16,0.16754,0.6089289999999999
43,17,0.054664,0.994595
43,15,0.068829,0.089883
44,17,0.003583,0.998178
44,16,0.252154,0.8610829999999999
44,14,0.030758,0.030758
44,15,0.200586,0.290469
45,13,0.022381,0.022381
45,14,0.280526,0.311284
45,15,0.489028,0.779497
45,16,0.125915,0.9869979999999999
45,17,0.001822,1.0
46,12,0.003417,0.003417
46,13,0.113918,0.136299
46,14,0.284157,0.595441
46,15,0.156595,0.936092
46,16,0.010074,0.997072
47,16,0.002928,0.9999999999999999
47,14,0.296106,0.891547
47,15,0.058838,0.99493
47,12,0.079486,0.082903
47,11,0.002363,0.002363
47,13,0.302695,0.438994
48,11,0.091783,0.09414600000000001
48,12,0.360312,0.443215
48,13,0.406005,0.8449990000000001
48,14,0.103621,0.9951679999999999
48,15,0.00507,1.0
49,14,0.003902,0.99907
49,13,0.122345,0.967344
49,10,0.031583,0.031583
49,11,0.20999,0.304136
49,12,0.3072,0.750415
50,13,0.031104,0.998448
50,10,0.181508,0.213091
50,11,0.41435,0.718486
50,12,0.211135,0.96155
50,14,0.00093,1.0
51,13,0.001552,1.0
51,12,0.036804,0.998354
51,10,0.194658,0.40774900000000003
51,11,0.221495,0.939981
52,8,0.003759,0.003759
52,9,0.119929,0.119929
52,10,0.308044,0.715793
52,11,0.046581,0.986562
52,12,0.001646,1.0
53,10,0.244892,0.960685
53,7,0.00343,0.00343
53,8,0.100881,0.10464
53,9,0.445097,0.565026
53,11,0.013438,1.0
54,10,0.028113,0.9887980000000001
54,9,0.279656,0.844682
54,8,0.29533,0.39997
54,7,0.081694,0.085124
54,6,0.006129,0.006129
55,9,0.146282,0.9909640000000001
55,10,0.011202,1.0
55,8,0.467693,0.8676630000000001
55,5,0.008563,0.008563
55,6,0.141857,0.147986
55,7,0.43144,0.516564
56,9,0.009036,1.0
56,5,0.133706,0.14226899999999998
56,6,0.428307,0.5762929999999999
56,7,0.386837,0.9034009999999999
56,8,0.124493,0.992156
57,7,0.091257,0.9946579999999999
57,8,0.007756,0.999912
57,5,0.294169,0.436438
57,6,0.321333,0.897626
58,8,8.8e-05,1.0
58,7,0.005342,1.0
58,4,0.029789,0.029789
58,5,0.348543,0.7849809999999999
58,6,0.095467,0.993093
59,3,0.005447,0.005447
59,4,0.164096,0.193885
59,5,0.140244,0.925225
59,6,0.006907,1.0
60,3,0.046756,0.052203
60,4,0.223196,0.41708100000000004
60,5,0.074775,1.0
61,2,0.002413,0.002413
61,3,0.105732,0.157935
61,4,0.251897,0.668978
62,4,0.262396,0.9313739999999999
62,3,0.369269,0.527204
62,2,0.053757,0.05617
63,2,0.092104,0.14827400000000002
63,3,0.243679,0.770883
63,4,0.051071,0.982445
64,2,0.263722,0.41199600000000003
64,3,0.165343,0.936226
64,4,0.017555,1.0
65,2,0.382734,0.79473
65,3,0.063774,1.0
67,2,0.20527,1.0
72,1,0.007409,0.007409
73,1,0.054887,0.062296
74,1,0.052589,0.11488499999999999
75,1,0.181961,0.296846
76,1,0.300078,0.596924
78,1,0.403076,1.0
