Points,Position,Probability,Cumulative
8,20,3.5e-05,3.5e-05
9,20,0.000287,0.00032199999999999997
10,20,0.001283,0.001605
11,20,0.003611,0.005216
12,20,0.007982,0.013198
13,20,0.014558,0.027756
14,20,0.024412,0.052168
15,20,0.036385,0.08855299999999999
16,19,1e-06,1e-06
16,20,0.049369,0.137922
17,19,7e-06,8e-06
17,20,0.063831,0.20175300000000002
18,19,4.9e-05,5.6999999999999996e-05
18,20,0.075413,0.277166
19,20,0.084443,0.361609
19,19,0.000218,0.000275
20,19,0.000765,0.00104
20,20,0.089914,0.451523
21,19,0.001784,0.002824
21,20,0.090618,0.542141
22,19,0.004087,0.0069110000000000005
22,20,0.087708,0.629849
23,18,1e-06,1e-06
23,19,0.007864,0.014775
23,20,0.080721,0.71057
24,18,3e-06,4e-06
24,19,0.014093,0.028867999999999998
24,20,0.071297,0.781867
25,19,0.022604,0.051472
25,20,0.059766,0.841633
25,18,2.7e-05,3.1e-05
26,18,0.000115,0.000146
26,19,0.033262,0.084734
26,20,0.048416,0.890049
27,18,0.000445,0.0005909999999999999
27,19,0.046352,0.13108599999999998
27,20,0.037649,0.927698
28,18,0.001355,0.001946
28,17,2e-06,2e-06
28,19,0.060451,0.19153699999999999
28,20,0.026756,0.954454
29,19,0.074372,0.26590899999999995
29,20,0.018591,0.9730449999999999
29,17,2.4e-05,2.6000000000000002e-05
29,18,0.003411,0.005357
30,20,0.011981,0.985026
30,19,0.087977,0.353886
30,17,8.7e-05,0.00011300000000000001
30,18,0.007968,0.013325
31,16,3e-06,3e-06
31,17,0.000424,0.000537
31,18,0.016958,0.030283
31,19,0.098183,0.452069
31,20,0.007236,0.992262
32,19,0.105586,0.557655
32,16,2e-05,2.3000000000000003e-05
32,17,0.001471,0.0020080000000000002
32,18,0.031919,0.06220200000000001
32,20,0.004191,0.996453
33,19,0.105584,0.663239
33,20,0.002008,0.998461
33,18,0.05448,0.11668200000000001
33,17,0.004784,0.006792
33,16,0.000112,0.000135
33,15,1e-06,1e-06
34,15,1.1e-05,1.2e-05
34,16,0.0006,0.000735
34,17,0.012664,0.019456
34,18,0.084005,0.200687
34,19,0.098132,0.761371
34,20,0.000964,0.999425
35,20,0.000402,0.999827
35,19,0.08438,0.8457509999999999
35,18,0.116264,0.316951
35,15,6e-05,7.2e-05
35,16,0.00231,0.003045
35,17,0.029537,0.048993
36,19,0.065211,0.9109619999999999
36,20,0.000126,0.999953
36,18,0.14211,0.459061
36,16,0.007814,0.010859
36,15,0.000401,0.000473
36,14,4e-06,4e-06
36,17,0.05828,0.10727300000000001
37,13,1e-06,1e-06
37,14,6.9e-05,7.3e-05
37,15,0.001944,0.002417
37,16,0.022363,0.033222
37,17,0.098677,0.20595
37,18,0.153278,0.612339
37,19,0.04397,0.954932
37,20,3.1e-05,0.999984
38,18,0.142344,0.754683
38,20,1.3e-05,0.999997
38,19,0.025691,0.980623
38,17,0.142931,0.348881
38,12,1e-06,1e-06
38,15,0.00735,0.009767
38,14,0.000413,0.000486
38,13,1.2e-05,1.3000000000000001e-05
38,16,0.051143,0.084365
39,19,0.012653,0.9932759999999999
39,18,0.111827,0.86651
39,17,0.174745,0.523626
39,16,0.098266,0.18263100000000002
39,20,2e-06,0.999999
39,14,0.002273,0.0027589999999999997
39,13,8.9e-05,0.000102
39,12,1e-06,2e-06
39,15,0.02293,0.032697
40,20,1e-06,1.0
40,19,0.004877,0.998153
40,18,0.073212,0.939722
40,17,0.175314,0.69894
40,16,0.153743,0.336374
40,14,0.009506,0.012265
40,13,0.000664,0.000766
40,12,2e-05,2.2000000000000003e-05
40,15,0.057422,0.090119
