Points,Position,Probability,Cumulative
10,20,1e-06,1e-06
11,20,1.4e-05,1.5e-05
12,20,9.5e-05,0.00011
13,20,0.000365,0.000475
14,20,0.001246,0.0017209999999999999
15,19,1e-06,1e-06
15,20,0.003141,0.004862
16,19,2.5e-05,2.6000000000000002e-05
16,20,0.007248,0.01211
17,19,6.4e-05,8.999999999999999e-05
17,20,0.013873,0.025983
18,19,0.00029,0.00038
18,20,0.02412,0.050102999999999995
19,20,0.038135,0.088238
19,19,0.000965,0.001345
20,18,1e-06,1e-06
20,19,0.002594,0.003939
20,20,0.055256,0.143494
21,18,8e-06,9e-06
21,19,0.006199,0.010138
21,20,0.072761,0.216255
22,18,4e-05,4.9000000000000005e-05
22,19,0.012591,0.022729
22,20,0.090797,0.307052
23,18,0.000221,0.00027
23,19,0.023297,0.046026
23,20,0.104896,0.411948
24,19,0.039559,0.085585
24,20,0.112371,0.524319
24,17,2e-06,2e-06
24,18,0.000754,0.001024
25,17,9e-06,1.1e-05
25,18,0.002434,0.003458
25,19,0.060228,0.145813
25,20,0.111324,0.635643
26,17,7.1e-05,8.2e-05
26,18,0.006842,0.0103
26,20,0.102737,0.73838
26,19,0.08292,0.228733
27,16,1e-06,1e-06
27,17,0.000338,0.00041999999999999996
27,18,0.015611,0.025911
27,19,0.106236,0.33496899999999996
27,20,0.087212,0.825592
28,19,0.123062,0.45803099999999997
28,20,0.067435,0.893027
28,17,0.001373,0.001793
28,16,1.5e-05,1.6e-05
28,18,0.031792,0.057703000000000004
29,16,7.9e-05,9.499999999999999e-05
29,17,0.004241,0.006034
29,18,0.056152,0.11385500000000001
29,19,0.129596,0.587627
29,20,0.047569,0.940596
30,15,3e-06,3e-06
30,16,0.000412,0.000507
30,17,0.011759,0.017793
30,18,0.0862,0.200055
30,19,0.122642,0.710269
30,20,0.029775,0.970371
31,19,0.103557,0.8138259999999999
31,18,0.115932,0.315987
31,20,0.016344,0.986715
31,16,0.001521,0.002028
31,15,2.7e-05,2.9999999999999997e-05
31,17,0.025993,0.043786000000000005
32,15,0.000138,0.000168
32,16,0.004853,0.006881
32,17,0.049683,0.093469
32,18,0.137162,0.453149
32,19,0.078469,0.892295
32,20,0.008143,0.994858
33,20,0.003414,0.998272
33,19,0.052141,0.9444359999999999
33,18,0.143161,0.59631
33,14,2e-06,2e-06
33,16,0.013249,0.020130000000000002
33,15,0.000584,0.000752
33,17,0.080908,0.174377
34,20,0.001233,0.999505
34,19,0.030216,0.974652
34,18,0.13158,0.72789
34,15,0.002173,0.002925
34,16,0.029014,0.049144
34,14,3.1e-05,3.3e-05
34,17,0.113435,0.28781199999999996
35,13,1e-06,1e-06
35,14,0.000188,0.000221
35,15,0.006413,0.009338
35,16,0.054492,0.103636
35,17,0.139687,0.42749899999999996
35,18,0.105573,0.8334630000000001
35,19,0.015211,0.9898629999999999
35,20,0.000374,0.999879
36,20,9.2e-05,0.999971
36,19,0.006626,0.996489
36,18,0.075325,0.908788
36,17,0.149683,0.577182
36,15,0.016562,0.0259
36,14,0.000818,0.001039
36,13,6e-06,7e-06
36,16,0.087656,0.191292
37,13,4.7e-05,5.4e-05
37,14,0.002843,0.003882
37,15,0.034691,0.060591
37,16,0.12227,0.313562
37,17,0.139686,0.7168680000000001
37,18,0.047416,0.956204
37,19,0.002476,0.998965
37,20,2.5e-05,0.999996
38,20,4e-06,1.0
38,19,0.000772,0.999737
38,18,0.025457,0.981661
38,17,0.11347,0.830338
38,16,0.147356,0.460918
38,14,0.008286,0.012168
38,13,0.000271,0.000325
38,12,3e-06,3e-06
38,15,0.064115,0.12470600000000001
39,12,1.5e-05,1.8e-05
39,13,0.00119,0.001515
39,14,0.021256,0.033424
39,15,0.100994,0.2257
39,16,0.154397,0.6153150000000001
39,17,0.079729,0.910067
39,18,0.011692,0.993353
39,19,0.000215,0.999952
40,17,0.048553,0.95862
40,19,4.2e-05,0.9999939999999999
40,18,0.004647,0.998
