Points,Position,Probability,Cumulative
21,20,0.002137,0.002137
22,20,0.013144,0.015281
23,20,0.035489,0.050769999999999996
24,19,3.2e-05,3.2e-05
24,20,0.061485,0.112255
25,19,0.000324,0.00035600000000000003
25,20,0.091288,0.203543
26,19,0.001775,0.002131
26,20,0.121968,0.325511
27,20,0.134948,0.460459
27,19,0.006556,0.008687
28,19,0.016706,0.025393
28,20,0.136569,0.597028
29,19,0.031969,0.057361999999999996
29,20,0.126533,0.723561
30,18,5e-06,5e-06
30,19,0.052932,0.110294
30,20,0.101124,0.824685
31,20,0.073874,0.898559
31,18,0.000135,0.00014000000000000001
31,19,0.076811,0.187105
32,20,0.048914,0.947473
32,18,0.001099,0.0012389999999999999
32,19,0.095707,0.282812
33,17,2.5e-05,2.5e-05
33,18,0.005007,0.006246
33,19,0.113774,0.396586
33,20,0.02786,0.975333
34,17,0.000204,0.000229
34,18,0.015928,0.022174
34,19,0.125711,0.522297
34,20,0.014416,0.989749
35,17,0.001279,0.001508
35,20,0.006632,0.996381
35,19,0.123794,0.646091
35,16,4e-06,4e-06
35,18,0.039202,0.061376
36,19,0.115831,0.761922
36,16,6.2e-05,6.6e-05
36,17,0.00574,0.007248
36,18,0.075847,0.13722299999999998
36,20,0.002489,0.99887
37,19,0.096398,0.85832
37,18,0.121192,0.258415
37,20,0.000845,0.999715
37,16,0.000497,0.000563
37,15,1e-06,1e-06
37,17,0.018816,0.026064
38,15,1.5e-05,1.6e-05
38,16,0.002841,0.0034040000000000003
38,17,0.047159,0.073223
38,18,0.162305,0.42072
38,19,0.067228,0.925548
38,20,0.000241,0.999956
39,20,3.6e-05,0.999992
39,19,0.042115,0.9676629999999999
39,17,0.095395,0.168618
39,18,0.179103,0.599823
39,15,0.000201,0.00021700000000000002
39,14,1e-06,1e-06
39,16,0.011643,0.015047000000000001
40,14,1.8e-05,1.9e-05
40,15,0.001584,0.0018009999999999999
40,16,0.035907,0.050954
40,17,0.153276,0.321894
40,18,0.164056,0.763879
40,19,0.020898,0.988561
40,20,6e-06,0.999998
41,18,0.121711,0.88559
41,19,0.008273,0.996834
41,20,2e-06,1.0
41,17,0.197755,0.519649
41,14,0.000232,0.00025100000000000003
41,15,0.009389,0.01119
41,13,2e-06,2e-06
41,16,0.086642,0.137596
42,13,5.2e-05,5.4e-05
42,14,0.002231,0.002482
42,15,0.035647,0.046837
42,16,0.159419,0.29701500000000003
42,17,0.199843,0.719492
42,18,0.07146,0.95705
42,19,0.002567,0.999401
43,19,0.000526,0.999927
43,18,0.031138,0.988188
43,17,0.152593,0.872085
43,16,0.220887,0.517902
43,12,1e-05,1e-05
43,14,0.013843,0.016325
43,13,0.000658,0.000712
43,15,0.098873,0.14571
44,17,0.085957,0.9580420000000001
44,19,6.5e-05,0.999992
44,18,0.009556,0.997744
44,16,0.224128,0.74203
44,11,2e-06,2e-06
44,14,0.055281,0.071606
44,13,0.005928,0.00664
44,12,0.000251,0.000261
44,15,0.190744,0.336454
45,19,8e-06,1.0
45,18,0.001994,0.999738
45,17,0.032325,0.990367
45,16,0.155182,0.897212
45,15,0.246369,0.582823
45,14,0.139424,0.21103
45,13,0.030528,0.037168
45,12,0.002675,0.002936
45,11,8.9e-05,9.099999999999999e-05
46,18,0.000253,0.999991
46,17,0.008247,0.998614
46,16,0.07463,0.971842
46,15,0.221529,0.804352
46,10,2e-05,2e-05
46,13,0.098579,0.135747
46,12,0.017183,0.020119
46,11,0.001071,0.0011619999999999998
46,14,0.23361,0.44464000000000004
47,15,0.13097,0.935322
47,18,8e-06,0.999999
47,17,0.001264,0.999878
47,16,0.02327,0.995112
47,14,0.255433,0.7000730000000001
47,10,0.000349,0.000369
47,12,0.066101,0.08621999999999999
47,11,0.00887,0.010032
47,9,1e-06,1e-06
47,13,0.199391,0.33513800000000005
48,18,1e-06,1.0
48,17,0.000118,0.999996
48,16,0.004325,0.999437
48,15,0.049834,0.985156
48,14,0.181249,0.881322
48,12,0.157571,0.24379099999999998
48,11,0.039874,0.049906
48,10,0.0036,0.003969
48,9,6.8e-05,6.9e-05
48,13,0.257742,0.5928800000000001
49,14,0.086934,0.968256
49,16,0.000521,0.999958
49,17,4e-06,1.0
49,15,0.01279,0.997946
49,13,0.224505,0.817385
49,9,0.001029,0.001098
49,11,0.116043,0.16594899999999999
49,8,1.2e-05,1.2e-05
49,12,0.246344,0.490135
49,10,0.020606,0.024575
50,7,7e-06,7e-06
50,8,0.000336,0.000348
50,9,0.008556,0.009654
50,10,0.073541,0.098116
50,12,0.247313,0.737448
50,13,0.124123,0.9415080000000001
50,14,0.02607,0.994326
50,15,0.00189,0.999836
50,16,4e-05,0.9999979999999999
50,11,0.212803,0.378752
51,16,2e-06,1.0
51,13,0.045824,0.9873320000000001
51,15,0.000159,0.999995
51,14,0.00506,0.999386
51,12,0.164313,0.901761
51,10,0.164525,0.262641
51,9,0.039678,0.049332
51,8,0.003463,0.003811
51,7,0.000104,0.00011099999999999999
51,11,0.255901,0.634653
52,15,5e-06,1.0
52,14,0.000583,0.999969
52,13,0.01096,0.9982920000000001
52,12,0.073442,0.9752029999999999
52,11,0.207625,0.8422780000000001
52,10,0.245882,0.508523
52,8,0.020501,0.024312
52,7,0.001335,0.001446
52,6,2.2e-05,2.2e-05
52,9,0.114584,0.163916
53,11,0.108946,0.9512240000000001
53,14,3e-05,0.9999990000000001
53,13,0.001583,0.9998750000000001
53,12,0.020569,0.995772
53,10,0.237679,0.746202
53,8,0.071407,0.095719
53,9,0.2054,0.369316
53,7,0.00983,0.011276
53,6,0.000449,0.000471
53,5,3e-06,3e-06
54,14,1e-06,1.0
54,13,0.000117,0.9999920000000001
54,12,0.003766,0.9995379999999999
54,11,0.038447,0.9896710000000001
54,10,0.156702,0.9029039999999999
54,9,0.248867,0.6181829999999999
54,8,0.156473,0.25219199999999997
54,7,0.040363,0.051639000000000004
54,6,0.003753,0.0042239999999999995
54,5,8.1e-05,8.400000000000001e-05
55,12,0.00044,0.9999779999999999
55,11,0.00889,0.998561
55,10,0.070827,0.973731
55,9,0.204691,0.822874
55,13,6e-06,0.999998
55,7,0.105219,0.156858
55,6,0.018372,0.022595999999999998
55,5,0.000911,0.000995
55,8,0.229712,0.481904
56,12,2.1e-05,0.999999
56,11,0.001299,0.9998600000000001
56,10,0.021053,0.994784
56,9,0.114257,0.9371309999999999
56,13,2e-06,1.0
56,7,0.182854,0.339712
56,6,0.05588,0.07847599999999999
56,5,0.00496,0.005955
56,4,8e-06,8e-06
56,8,0.228126,0.7100299999999999
57,12,1e-06,1.0
57,11,0.000132,0.999992
57,10,0.004454,0.999238
57,9,0.046463,0.983594
57,7,0.224203,0.5639149999999999
57,6,0.117527,0.196003
57,5,0.018553,0.024508000000000002
57,4,9.3e-05,0.000101
57,8,0.163127,0.873157
58,9,0.013348,0.996942
58,11,8e-06,1.0
58,10,0.0007,0.999938
58,8,0.084425,0.9575819999999999
58,4,0.000819,0.0009199999999999999
58,6,0.17932,0.375323
58,5,0.048695,0.073203
58,7,0.200343,0.764258
59,3,2e-05,2e-05
59,4,0.003636,0.004556
59,5,0.093437,0.16664
59,6,0.202373,0.577696
59,7,0.133048,0.8973059999999999
59,8,0.031507,0.989089
59,9,0.002595,0.999537
59,10,6.1e-05,0.999999
60,9,0.000417,0.999954
60,8,0.008761,0.99785
60,7,0.067449,0.964755
60,10,1e-06,1.0
60,5,0.141901,0.308541
60,4,0.012657,0.017213
60,3,0.000216,0.000236
60,6,0.180026,0.757722
61,8,0.001863,0.999713
61,7,0.025788,0.990543
61,6,0.125748,0.88347
61,9,4.4e-05,0.9999979999999999
61,4,0.032652,0.049865
61,3,0.001174,0.0014099999999999998
61,2,2e-06,2e-06
61,5,0.174891,0.483432
62,2,2.7e-05,2.9e-05
62,3,0.004674,0.006084
62,4,0.066344,0.116209
62,5,0.171736,0.655168
62,6,0.069582,0.953052
62,7,0.007494,0.998037
62,8,0.000259,0.999972
62,9,2e-06,1.0
63,6,0.031731,0.984783
63,7,0.001658,0.999695
63,5,0.144823,0.799991
63,8,2.6e-05,0.9999979999999999
63,3,0.01443,0.020514
63,2,0.000245,0.000274
63,4,0.110944,0.227153
64,8,1e-06,0.999999
64,6,0.011408,0.996191
64,7,0.000271,0.999966
64,5,0.101039,0.90103
64,1,1e-06,1e-06
64,3,0.034828,0.055342
64,4,0.146411,0.373564
64,2,0.001279,0.001553
65,8,1e-06,1.0
65,6,0.003012,0.9992030000000001
65,5,0.056539,0.957569
65,7,3.3e-05,0.999999
65,3,0.068845,0.124187
65,2,0.004938,0.006490999999999999
65,1,6e-06,7e-06
65,4,0.167293,0.540857
66,1,6.4e-05,7.099999999999999e-05
66,2,0.0148,0.021291
66,3,0.113661,0.237848
66,4,0.160923,0.7017800000000001
66,5,0.028144,0.9857130000000001
66,6,0.000689,0.999892
66,7,1e-06,1.0
67,5,0.010203,0.995916
67,6,9.4e-05,0.999986
67,4,0.126051,0.827831
67,2,0.034273,0.055564
67,1,0.000374,0.000445
67,3,0.147756,0.385604
68,1,0.001617,0.002062
68,2,0.065934,0.12149800000000001
68,3,0.170461,0.556065
68,4,0.08788,0.915711
68,5,0.003172,0.999088
68,6,1.3e-05,0.999999
69,6,1e-06,1.0
69,5,0.000774,0.999862
69,4,0.04919,0.964901
69,2,0.10527,0.22676800000000003
69,1,0.005275,0.007337
69,3,0.160016,0.716081
70,1,0.013473,0.020810000000000002
70,2,0.135875,0.362643
70,3,0.12376,0.839841
70,4,0.02289,0.987791
70,5,0.000123,0.999985
71,5,1.4e-05,0.999999
71,4,0.009089,0.99688
71,1,0.029385,0.050195000000000004
71,2,0.160088,0.5227310000000001
71,3,0.085584,0.9254249999999999
72,1,0.050207,0.100402
72,2,0.149411,0.672142
72,3,0.044125,0.96955
72,4,0.002429,0.999309
72,5,1e-06,1.0
73,2,0.123183,0.795325
73,4,0.000595,0.999904
73,1,0.073889,0.174291
73,3,0.020373,0.989923
74,1,0.100358,0.27464900000000003
74,2,0.092661,0.8879859999999999
74,3,0.007496,0.997419
74,4,8.2e-05,0.999986
75,4,1.4e-05,1.0
75,1,0.110324,0.384973
75,2,0.054578,0.942564
75,3,0.001982,0.999401
76,3,0.00051,0.999911
76,1,0.118612,0.503585
76,2,0.031572,0.974136
77,1,0.119512,0.623097
77,2,0.015871,0.990007
77,3,7.8e-05,0.999989
78,1,0.09772,0.720817
78,2,0.006308,0.996315
78,3,1.1e-05,1.0
79,2,0.002478,0.998793
79,1,0.090018,0.810835
80,2,0.000959,0.999752
80,1,0.071097,0.8819319999999999
81,1,0.042109,0.924041
81,2,0.00015,0.999902
82,1,0.0396,0.963641
82,2,9.4e-05,0.999996
83,1,0.017252,0.980893
83,2,2e-06,0.9999979999999999
84,1,0.009462,0.990355
84,2,2e-06,1.0
85,1,0.008111,0.998466
87,1,0.001534,1.0
